ID,11,55,57,61,62,63,64,66,71,72,73,74,75,76,Summed Area,Grid Area
328,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,29555.36
329,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,31001.37
330,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,34966.60
331,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,35253.76
332,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33894.03
333,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,32500.00,33357.11
334,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,33004.00
335,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,14375.00,14879.72
336,0,0,0,0.90,0,0,0,0.10,0,0,0,0,0,0,31875.00,30798.60
337,0,0,0,0.57,0,0,0,0.43,0,0,0,0,0,0,29375.00,29756.49
338,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31875.00,29661.47
339,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,34272.74
340,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,33288.79
341,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35625.00,37591.53
342,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,34553.58
343,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,29375.00,32440.74
344,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,40625.00,40912.87
345,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36875.00,38378.70
346,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,41875.00,41273.86
347,0,0,0,0.35,0,0,0,0.65,0,0,0,0,0,0,34375.00,33698.95
348,0,0,0,0.21,0,0,0,0.79,0,0,0,0,0,0,15000.00,15296.05
349,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,37500.00,37283.61
350,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,34984.53
351,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,34103.75
352,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,37500.00,37437.17
353,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31875.00,32540.07
354,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28750.00,28380.53
355,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,16883.48
356,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13750.00,13252.36
357,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,32500.00,31697.57
358,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,26875.00,27673.76
359,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30625.00,31028.16
360,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15043.40
361,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,32995.17
362,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15593.92
363,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,37500.00,36773.50
364,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,34853.04
365,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38125.00,36557.71
366,0,0,0,0.62,0,0,0,0.38,0,0,0,0,0,0,31250.00,30620.25
367,0,0,0,0.35,0,0,0,0.65,0,0,0,0,0,0,12500.00,12904.77
368,0,0,0,0.72,0,0,0,0.28,0,0,0,0,0,0,33750.00,34386.28
369,0,0,0,0.47,0,0,0,0.53,0,0,0,0,0,0,30625.00,31100.34
370,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30625.00,30768.39
371,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28750.00,29797.75
372,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,17861.10
373,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15676.53
374,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31875.00,32079.16
375,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35625.00,35567.03
376,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,15758.21
377,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,16029.40
378,0,0,0,0.84,0,0,0,0.16,0,0,0,0,0,0,31250.00,31525.15
379,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,41250.00,40973.59
380,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38125.00,37308.89
381,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,39375.00,39610.37
382,0,0,0,0.92,0,0,0,0.08,0,0,0,0,0,0,33125.00,33051.83
383,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,34477.94
384,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33909.03
385,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35625.00,35351.21
386,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38750.00,38150.40
387,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,39375.00,39966.90
388,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33992.64
389,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,14811.06
390,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30625.00,30401.52
391,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31875.00,31362.46
392,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,34288.56
393,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,17357.99
394,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15455.01
395,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30625.00,30641.08
396,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,35456.09
397,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,17596.53
398,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,16438.98
399,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,31803.98
400,0,0,0,0.90,0,0,0,0.10,0,0,0,0,0,0,38125.00,36700.27
401,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,43125.00,40536.29
402,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20000.00,20295.52
403,0,0,0,0.63,0,0,0,0.37,0,0,0,0,0,0,31875.00,31206.91
404,0,0,0,0.35,0,0,0,0.65,0,0,0,0,0,0,14375.00,14859.74
405,0,0,0,0.48,0,0,0,0.52,0,0,0,0,0,0,15625.00,15618.90
406,0,0,0,0.39,0,0,0,0.61,0,0,0,0,0,0,38125.00,38641.22
407,0,0,0,0.66,0,0,0,0.34,0,0,0,0,0,0,18125.00,17125.18
408,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33181.87
409,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,29461.61
410,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31875.00,32121.68
411,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,15690.96
412,0,0,0,0.54,0,0,0,0.46,0,0,0,0,0,0,30000.00,30928.21
413,0,0,0,0.93,0,0,0,0.07,0,0,0,0,0,0,28125.00,29019.77
414,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,19375.00,17783.31
415,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,15198.63
416,0,0,0,0.26,0,0,0,0.74,0,0,0,0,0,0,28750.00,29548.35
417,0,0,0,0.06,0,0,0,0.94,0,0,0,0,0,0,29375.00,30333.19
418,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38750.00,39471.11
419,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36250.00,35810.29
420,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15863.04
421,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,33457.58
422,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,32500.00,33447.53
423,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,14375.00,14516.85
424,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,14649.05
425,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,39375.00,39362.54
426,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,32589.60
427,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,40625.00,41669.47
428,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,35829.63
429,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,17149.04
430,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,15800.63
431,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,32194.40
432,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11875.00,13142.70
433,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,27500.00,27603.01
434,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28750.00,28872.35
435,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,33168.61
436,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28750.00,29889.99
437,0,0,0,0.69,0,0,0,0.31,0,0,0,0,0,0,36875.00,35891.24
438,0,0,0,0.48,0,0,0,0.52,0,0,0,0,0,0,41875.00,42702.82
439,0,0,0,0.30,0,0,0,0.70,0,0,0,0,0,0,41250.00,40813.18
440,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,31399.82
441,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,16388.61
442,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28750.00,29446.77
443,0,0,0,0.40,0,0,0,0.60,0,0,0,0,0,0,32500.00,31851.66
444,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13125.00,12896.27
445,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,14375.00,14350.23
446,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,29269.77
447,0,0,0,0.76,0,0,0,0.24,0,0,0,0,0,0,30625.00,29953.75
448,0,0,0,0.23,0,0,0,0.77,0,0,0,0,0,0,27500.00,29414.83
449,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15899.01
450,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,32500.00,31743.49
451,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,16040.55
452,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,33013.57
453,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,30529.62
454,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,32500.00,33207.88
455,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36875.00,37157.04
456,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15308.44
457,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,40625.00,40040.17
458,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,33634.83
459,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,18415.88
460,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,17297.03
461,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,16406.56
462,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31875.00,32133.23
463,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30625.00,31251.51
464,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,14375.00,13125.60
465,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28125.00,27377.16
466,0,0,0,0.73,0,0,0,0.27,0,0,0,0,0,0,16250.00,16549.89
467,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13125.00,13849.30
468,0,0,0,0.92,0,0,0,0.08,0,0,0,0,0,0,30000.00,29589.65
469,0,0,0,0.83,0,0,0,0.17,0,0,0,0,0,0,33750.00,33044.81
470,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15548.05
471,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,35134.16
472,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,30991.33
473,0,0,0,0.79,0,0,0,0.21,0,0,0,0,0,0,30000.00,30710.26
474,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,28750.00,26995.47
475,0,0,0,0.59,0,0,0,0.41,0,0,0,0,0,0,27500.00,28348.57
476,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15441.06
477,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,32568.68
478,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,31871.78
479,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33441.89
480,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,14798.19
481,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35625.00,35125.62
482,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,16688.67
483,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,33196.45
484,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,33924.98
485,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,28125.00,28728.92
486,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,30198.77
487,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,32742.80
488,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,32500.00,32625.56
489,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,32008.51
490,0,0,0,0.92,0,0,0,0.08,0,0,0,0,0,0,32500.00,33624.87
491,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,14375.00,15309.33
492,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20000.00,18586.88
493,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,17209.67
494,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36875.00,35270.39
495,0,0,0,0.76,0,0,0,0.24,0,0,0,0,0,0,15625.00,16947.41
496,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,33588.47
497,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,21440.44
498,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,40625.00,39149.86
499,0,0,0,0.78,0,0,0,0.22,0,0,0,0,0,0,31875.00,30909.03
500,0,0,0,0.39,0,0,0,0.61,0,0,0,0,0,0,30625.00,30744.21
501,0,0,0,0.33,0,0,0,0.67,0,0,0,0,0,0,30625.00,30266.21
502,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,29917.33
503,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,30290.70
504,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,34241.77
505,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,15754.37
506,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,18759.12
507,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33970.45
508,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,29375.00,29201.83
509,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,15680.80
510,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,11875.00,11535.55
511,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31875.00,32006.05
512,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,33623.87
513,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,32746.02
514,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,34631.90
515,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31875.00,32463.67
516,0,0,0,0.98,0,0,0,0.02,0,0,0,0,0,0,31875.00,31913.27
517,0,0,0,0.70,0,0,0,0.30,0,0,0,0,0,0,35000.00,35612.85
518,0,0,0,0.30,0,0,0,0.70,0,0,0,0,0,0,16875.00,15922.26
519,0,0,0,0.62,0,0,0,0.38,0,0,0,0,0,0,16250.00,15731.58
520,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,34399.51
521,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,13750.00,14568.76
522,0,0,0,0.14,0,0,0,0.86,0,0,0,0,0,0,31875.00,32978.15
523,0,0,0,0.35,0,0,0,0.65,0,0,0,0,0,0,31875.00,31065.04
524,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,34064.64
525,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,34084.04
526,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,17151.23
527,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,16921.98
528,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,34087.61
529,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38125.00,38942.58
530,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,17427.49
531,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,17202.19
532,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,17812.66
533,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,33901.37
534,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,34798.61
535,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,35252.21
536,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33039.97
537,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,34167.51
538,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,32450.65
539,0,0,0,0.36,0,0,0,0.64,0,0,0,0,0,0,35000.00,34080.21
540,0,0,0,0.97,0,0,0,0.03,0,0,0,0,0,0,36875.00,36807.39
541,0,0,0,0.93,0,0,0,0.07,0,0,0,0,0,0,36250.00,36724.07
542,0,0,0,0.89,0,0,0,0.11,0,0,0,0,0,0,34375.00,35787.21
543,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,34741.65
544,0,0,0,0.41,0,0,0,0.59,0,0,0,0,0,0,31875.00,31178.62
545,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,15135.44
546,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,34604.69
547,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,17173.31
548,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36875.00,37294.00
549,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15857.61
550,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,37500.00,36359.79
551,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,35088.33
552,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35625.00,34423.90
553,0,0,0,0.96,0,0,0,0.04,0,0,0,0,0,0,33125.00,33851.45
554,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,16330.00
555,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,32500.00,32837.67
556,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,31445.01
557,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,34408.00
558,0,0,0,0.33,0,0,0,0.67,0,0,0,0,0,0,36250.00,36915.83
559,0,0,0,0.45,0,0,0,0.55,0,0,0,0,0,0,18125.00,19197.55
560,0,0,0,0.88,0,0,0,0.12,0,0,0,0,0,0,35000.00,33228.34
561,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,31250.00,32362.43
562,0,0,0,0.44,0,0,0,0.56,0,0,0,0,0,0,32500.00,31851.51
563,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38125.00,37831.95
564,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38125.00,37319.68
565,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36250.00,36345.80
566,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,17650.90
567,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36250.00,36792.86
568,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35625.00,35992.51
569,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,34406.13
570,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,17788.96
571,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,19375.00,18005.48
572,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,33735.80
573,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,15210.21
574,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15759.32
575,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16250.00,17160.08
576,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38750.00,37418.88
577,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33944.87
578,0,0,0,0.12,0,0,0,0.88,0,0,0,0,0,0,37500.00,37467.30
579,0,0,0,0.25,0,0,0,0.75,0,0,0,0,0,0,35625.00,35778.60
580,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,35000.00,34722.93
581,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,34346.80
582,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,33032.65
583,0,0,0,0.57,0,0,0,0.43,0,0,0,0,0,0,13125.00,13479.66
584,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,38750.00,37184.53
585,0,0,0,0.03,0,0,0,0.97,0,0,0,0,0,0,37500.00,34900.37
586,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,13750.00,15356.83
587,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,33125.00,33739.34
588,0,0,0,0.27,0,0,0,0.73,0,0,0,0,0,0,28125.00,30600.09
589,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,18646.83
590,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38750.00,37979.37
591,0,0,0,0.97,0,0,0,0.03,0,0,0,0,0,0,19375.00,19878.12
592,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,37500.00,37129.46
593,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38750.00,37177.38
594,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,36900.31
595,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36875.00,35718.95
596,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,40625.00,39815.50
597,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,20039.25
598,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18125.00,18845.45
599,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,39375.00,40664.90
600,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,15474.62
601,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,15504.55
602,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33125.00,35532.60
603,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,16875.00,16618.87
604,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35625.00,36270.22
605,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,35000.00,34954.51
606,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,33750.00,34590.15
607,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20000.00,18144.43
608,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,34375.00,33153.94
609,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,31875.00,32414.01
610,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,33125.00,33656.62
611,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,15625.00,15027.38
612,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,34375.00,33976.94
613,0,0,0,0.43,0,0.09,0,0.48,0,0,0,0,0,0,33750.00,35002.55
614,0,0,0,0,0,0,0,1.00,0,0,0,0,0,0,35000.00,34380.54
615,0,0,0,0.79,0,0,0,0.21,0,0,0,0,0,0,41250.00,41091.07
616,0,0,0,0.41,0,0,0,0.59,0,0,0,0,0,0,16875.00,17172.74
617,0,0,0,0.83,0,0,0,0.17,0,0,0,0,0,0,18125.00,18558.49
618,0,0,0,0.30,0,0,0,0.70,0,0,0,0,0,0,31250.00,29396.00
619,0,0,0,0.62,0,0,0,0.38,0,0,0,0,0,0,40000.00,40175.58
620,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,37500.00,38562.95
621,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,39375.00,39662.49
622,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,18750.00,18729.48
623,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,31250.00,31996.94
624,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,30000.00,30530.96
625,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,42500.00,42027.07
626,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,20625.00,19783.23
627,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,19375.00,19297.88
628,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15641.67
629,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,17500.00,17720.30
630,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,36875.00,36530.49
631,0,0,0,0.66,0,0,0,0.34,0,0,0,0,0,0,38125.00,38451.82
632,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38125.00,37599.54
633,0,0,0,0.50,0,0,0,0.50,0,0,0,0,0,0,36250.00,35637.09
634,0,0,0,0.39,0,0,0,0.61,0,0,0,0,0,0,35625.00,35069.06
635,0,0,0,0.23,0,0,0,0.77,0,0,0,0,0,0,16250.00,17333.38
636,0,0,0,0.47,0,0.02,0,0.52,0,0,0,0,0,0,40000.00,38832.82
637,0,0,0,0.28,0,0.03,0,0.69,0,0,0,0,0,0,36250.00,36275.85
638,0,0,0,0.67,0,0,0,0.33,0,0,0,0,0,0,34375.00,34252.75
639,0,0,0,0.70,0,0,0,0.30,0,0,0,0,0,0,14375.00,16085.50
640,0,0,0,0.04,0,0,0,0.96,0,0,0,0,0,0,34375.00,35744.90
641,0,0,0,0.22,0,0,0,0.78,0,0,0,0,0,0,34375.00,34609.26
642,0,0,0,0.24,0,0,0,0.76,0,0,0,0,0,0,36250.00,37281.20
643,0,0,0,0.23,0,0,0,0.77,0,0,0,0,0,0,16250.00,17484.40
644,0,0,0,0.57,0,0,0,0.43,0,0,0,0,0,0,39375.00,38079.39
645,0,0,0,0.21,0,0.17,0,0.62,0,0,0,0,0,0,32500.00,32113.47
646,0,0,0,0.85,0,0,0,0.15,0,0,0,0,0,0,33125.00,32350.94
647,0,0,0,0.18,0,0,0,0.82,0,0,0,0,0,0,41875.00,40658.91
648,0,0,0,0.85,0,0,0,0.15,0,0,0,0,0,0,16250.00,16244.18
649,0,0,0,0.03,0,0,0,0.97,0,0,0,0,0,0,18125.00,17377.29
650,0,0,0,0.83,0,0,0,0.17,0,0,0,0,0,0,33125.00,33341.90
651,0,0,0,0.86,0,0,0,0.14,0,0,0,0,0,0,40625.00,40112.55
652,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38125.00,37797.11
653,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,38750.00,38771.02
654,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15000.00,16215.78
655,0,0,0,1.00,0,0,0,0,0,0,0,0,0,0,15625.00,15154.25
